0,1,cluster
0.957536143473071,0.875543075043413,3
0.9687707524504936,0.9020609232187912,3
0.5365332620142762,0.2664310149704643,4
0.7938267806370419,0.6699630235665549,1
0.7965502178456298,0.6801223380217098,1
0.9282919522145926,0.9280179458709263,3
0.9633025401298829,0.8907408508405312,3
0.9691013934999805,0.9011277018550978,3
0.9721138203993064,0.9037518422143256,3
0.5149278243834036,0.26735391342602915,4
0.9700299546450268,0.9022777283435923,3
0.9766147310507902,0.8790013656608543,3
0.9635204897015704,0.871100020129606,3
0.5218332401535234,0.2767575192405927,4
0.9402816860408635,0.9047258873598178,3
0.9679199682958028,0.8886399395126272,3
1.002656017037544,0.9114563998594245,3
0.9520141205507934,0.9218881964802051,3
0.9581050104900225,0.8896933385261195,3
0.9833422255696691,0.8933164724238751,3
0.9666261090251748,0.9075201874119785,3
1.0034988120593837,0.8653461891502326,3
0.9601067669931652,0.8911361103708546,3
0.7838320113304212,0.6746223412105242,1
0.505584160499729,0.2825014664656099,4
0.9990212751330526,0.9248553065671592,3
0.5071974779240844,0.2888822370118406,4
0.5060582515093299,0.28552576866612617,4
0.990242607276273,0.904764555882127,3
0.7702868393852677,0.6927107634604257,1
0.49660867314683377,0.28319005480064746,4
0.9591859798480142,0.8900428867081492,3
0.9643781084384173,0.8953530024138364,3
0.9766275809258818,0.8865373005516687,3
0.7768813242239424,0.6824043685770663,1
0.7853260148926564,0.6876061982182807,1
0.96008577290646,0.908299808458428,3
0.4984963391331875,0.2917869180316796,4
0.7843088297743066,0.703629632732402,1
1.000249449324201,0.8780514883948437,3
1.0133286497568486,0.9346685145095499,3
0.9669573290320281,0.8969870350188468,3
0.9625174478084654,0.8752749226479459,3
0.5252543178159617,0.2879374495470606,4
0.777808613538985,0.6849892264926332,1
0.7619195963974971,0.6762476124478327,1
0.7812512132286329,0.6689492852199975,1
0.7799006306069863,0.674391177461364,1
0.9609451671665976,0.908394891250779,3
0.9706961371131138,0.9017430476834272,3
0.9621949557420505,0.9477493202760552,3
0.9673849279869112,0.8992771159297811,3
0.9739758837646629,0.9007652920150594,3
0.7994053974383057,0.6950636662302611,1
0.7704979039950627,0.6888531453920638,1
0.5108045345649415,0.2903880611439164,4
0.7586645092251256,0.6902698064265634,1
0.7734557614099664,0.6880399624695812,1
0.9855577220823271,0.9219728910491388,3
0.7642929697283076,0.6793301218293955,1
0.7731345517197532,0.6862973333392607,1
0.5057158684242401,0.2931447434311119,4
0.5261905379194938,0.29997382150534085,4
0.9732602482878977,0.8991838814640879,3
0.9289862446154179,0.8909621633979886,3
0.9840470785469965,0.9197358172832919,3
0.9467107526226416,0.9215433460766934,3
0.9976943147034504,0.9244248145083791,3
1.0074820890816558,0.9205891577053318,3
0.9714799820479321,0.8964348493732007,3
0.964078833662866,0.9180110833587826,3
0.7640807421497834,0.6947400466969516,1
0.9897451543111732,0.8613913656137206,3
0.9403481226960727,0.9103062555123683,3
0.9892136229742984,0.9012809717084856,3
0.9352156434667793,0.8804269071357812,3
0.9609287522516943,0.886333117458097,3
0.9515453948463752,0.894024418583836,3
0.5221429352474057,0.27923060134484984,4
0.8080827872786068,0.6761090750512638,1
0.9645335355323258,0.9118910232819487,3
0.9879634075597176,0.9095861082370355,3
0.9877354508857935,0.8716290783807419,3
0.9699176426721906,0.8854244826556587,3
0.9751395255787394,0.8955210994255999,3
0.9451876581250245,0.9115775772829335,3
0.9726145359904491,0.9080022323439064,3
0.9851987924045447,0.9064656485157816,3
0.9770552576456362,0.8940778359466923,3
0.5063326461407326,0.3028122997891924,4
0.5102907278193047,0.29569159621738905,4
0.9784531450221299,0.902186891261666,3
0.5129592438013698,0.28449099342626527,4
0.956928315856013,0.9325721517202632,3
0.5144997852797025,0.2952461934753875,4
0.9788725083825498,0.8986661702234489,3
0.975541664203323,0.8956015008276719,3
0.509710382487373,0.2889275887478367,4
0.7712643773829699,0.6848432098705902,1
0.7630194836729101,0.6879890556107434,1
0.9953240134028426,0.9194879572046906,3
0.7751322721348947,0.6770414027225904,1
0.5149036194312004,0.2844068137406719,4
0.9783291373801981,0.8944754934570316,3
0.9800572857156787,0.8914228314735564,3
0.5151379725874355,0.2809546563054126,4
0.9818039727355398,0.8511655424862189,3
0.5351966267233568,0.2657949625992628,4
0.9895467260713292,0.9193808732446185,3
0.9593449563562221,0.866424645436393,3
0.9700450009920454,0.8761547848161401,3
0.958741186343167,0.8877477533100046,3
0.9568674898520371,0.885269861131295,3
0.789398668840674,0.6830047663384196,1
0.7781819319767511,0.6685515962404637,1
