0,1,cluster
0.7551132222936675,0.4040446696656051,0
0.9451651543347124,0.6967414974881144,2
0.8716944823170047,0.798961805534347,3
0.9341409993535383,0.22215852526280835,6
0.7858099461278745,0.6993815866003339,7
0.9435135506811729,0.23699075112889703,6
0.8805986364527651,0.7624184149769954,3
0.9389030014922718,0.22906718303815488,6
0.7523009431738181,0.3988316752225403,0
0.8862897922878111,0.7637945658232734,3
0.7915982820214887,0.6919742181850247,7
0.5939440158695531,0.7330104665144234,1
0.9616379253837909,0.690120322683002,2
0.8891310782481004,0.7653108896557742,3
0.9416969234502748,0.23439961761850459,6
0.6644865878612197,0.4055001185977346,4
0.7536141038536351,0.3908565504662342,0
0.7552076054952747,0.3900229235185826,0
0.9157259136950042,0.7374351763852245,3
0.7943591351061939,0.4416268302756789,5
0.7903125020775339,0.43644105026355656,5
0.9475457955427712,0.23178847140030784,6
0.6101386000406517,0.7236526916273989,1
0.9508358297194899,0.24595800690384653,6
0.7515703200232019,0.39597580810635963,0
0.7890892470856335,0.44961735272446773,5
0.8857621251254333,0.7577866461153676,3
0.9455826980894726,0.2409911653997718,6
0.7647300229250062,0.38698536906229775,0
0.9291189550928856,0.22333470432849026,6
0.9407346712863086,0.7176170921192033,2
0.7483542789873149,0.4103006781707564,0
0.6862759443989548,0.4253272179388343,4
0.9482157300044516,0.2340463868831963,6
0.8817304946153508,0.7546610302016801,3
0.8478830186862673,0.7269717207394448,3
0.7860347589834942,0.4375507127769012,5
0.9526375593168019,0.6976962514850075,2
0.7472159053890464,0.3862402114672493,0
0.8147621840806113,0.7138721863319962,7
0.9381299796549605,0.22697127356023164,6
0.564786388003634,0.7380711119513819,1
0.9498899571733502,0.6930293241299629,2
0.9429858331793144,0.26675450096008024,6
0.9591362311442108,0.24933763385282104,6
0.9401505183489433,0.23024815940085105,6
0.9505438249739298,0.2660531300508891,6
0.7456543565732342,0.3544692821573687,0
0.5827984889587005,0.736730673690407,1
0.9365294330995618,0.23751284041206563,6
0.9434062728037025,0.23779649794483693,6
0.9317599154513526,0.2489262372769527,6
0.8392513558681791,0.7110777102380358,3
0.9437025263070843,0.23846198221533244,6
0.9428365492785221,0.2294921671601729,6
0.8914609324119537,0.7698836678374883,3
0.7506614914803313,0.3917223720621509,0
0.6629091049359099,0.4073611035970782,4
0.9396599903585791,0.23819928491913936,6
0.7953525654929161,0.41330618816201364,5
0.9380127479464444,0.23650603204193893,6
0.932168486627991,0.24149144265964947,6
0.8790938429985636,0.7612207243611487,3
0.7867844122107069,0.43864835071095415,5
0.6032436633584948,0.7419490610377094,1
0.7459045850939795,0.3875804990942955,0
0.9071341568733501,0.7352142511628312,3
0.8736171468559999,0.7485868276461539,3
0.9363907663052465,0.2533573272058146,6
0.9260880703766333,0.7856801436180787,3
0.664625758806258,0.4015359937748126,4
0.8841041805830099,0.7476978879679606,3
0.5854725348339304,0.7408269385146518,1
0.7783451120696392,0.4300680816446227,5
0.7464949000667261,0.4132498296432838,0
0.8725830149791304,0.7420672080182569,3
0.7993835348751789,0.45141932331909734,5
0.8853927991721826,0.7574127701385635,3
0.9003444110784096,0.7741968578633904,3
0.7837653946389935,0.45623522155549157,5
0.8762332079870171,0.757814799456059,3
0.8764995336215555,0.7633936406191354,3
0.582744267447921,0.7373794257052784,1
0.5523666650662431,0.7670928355607954,1
0.9481420782776568,0.22837637212877587,6
0.6576545914806419,0.4377001458448728,4
0.7775956736551414,0.4468639443233922,5
0.9405375597740305,0.7175986178994223,2
0.7458420362736408,0.39334937740587955,0
0.9446589492597821,0.7020820372959256,2
0.9415221908954811,0.2488531103665422,6
0.8798549321851685,0.7579930285197937,3
0.8816930823954857,0.7656685604080252,3
0.8136123885818296,0.7199035576277911,7
0.8929237630701317,0.7462547770527233,3
0.6751390327643312,0.4082441008313905,4
0.8177742317116208,0.7303973418223112,7
0.7884426608248953,0.4398962234029709,5
0.7772637757698122,0.44944547891060155,5
0.9387511849554274,0.7068577557025189,2
0.6113796623521509,0.7624814113349004,1
0.7936516503830998,0.6997126981865828,7
0.7538443021998456,0.38130643403657716,0
0.940468119705955,0.24429812982259724,6
0.9341742290930203,0.25414856932806595,6
0.8012724910660393,0.47262909341169446,5
0.9501117399455848,0.2313594098756609,6
0.875370224840743,0.7511846512999936,3
0.6412248004202799,0.4271714362519023,4
0.5572029272192751,0.7344906293326827,1
0.9245321140695639,0.23794297218707722,6
0.9354479333045539,0.22971298254016784,6
0.8765810233472893,0.7496659954299739,3
0.887526053485623,0.7447565836255648,3
0.9430060804546918,0.229573800554319,6
0.9601553627883429,0.7048985499434823,2
0.8125923633617192,0.6802836032956997,7
0.9312477904509294,0.24593943692590464,6
0.8527375282828241,0.778337559997018,3
0.8866145710678613,0.7546818229976732,3
0.9491067772325198,0.7010224510256624,2
0.8789087140094204,0.7631163479213444,3
0.9251629939732998,0.22309843466405702,6
0.7794838825758503,0.4376018628705918,5
0.7719377447103647,0.7018936202894558,7
0.7600885863920467,0.392209314851583,0
0.7957052293313586,0.7076415851529998,7
0.9450037320051362,0.2527972762258859,6
0.7844390591719986,0.4595190976389437,5
0.7896484356805983,0.7134050805785829,7
0.8516080324513283,0.7907688628861058,3
0.9206785086569528,0.2384805495419271,6
0.7822608339648287,0.6937633635937963,7
0.5765951777563221,0.7361840361536742,1
0.7244252476653232,0.3927809032556228,0
0.7738592789481343,0.4506725853759266,5
0.9448526497256479,0.2530231403500975,6
0.9253132957910334,0.19928492323785613,6
0.883866536801472,0.7568429233463385,3
0.8953414035081089,0.7552604617177541,3
0.9477087159273513,0.2371894941857604,6
0.938883434405791,0.7110754372739272,2
0.6631181093802871,0.4062836296739589,4
0.7721386979320668,0.4316501232928508,5
0.7855138592340889,0.4460712375070239,5
0.9303873385029862,0.23896889662484344,6
0.8843077652837826,0.7658836288787487,3
0.938108461837904,0.22567623309863322,6
0.9268327388563573,0.24779281308563453,6
0.9340963564023059,0.23276085174732164,6
0.7429981717572155,0.40108930960654504,0
0.9237420749089346,0.7698857477278133,3
0.9392062763153636,0.22806902135120105,6
0.8804146470065153,0.7434170162289738,3
0.8819875871223215,0.7596711172118304,3
0.7988196309989672,0.7204987429810786,7
0.8376765327141339,0.7685674856331677,3
0.5903655018363514,0.7484200460471924,1
0.8553257729043948,0.7596780699813586,3
0.9016466326563282,0.7313105748199918,3
0.9248214225063038,0.23682882755827617,6
0.9074040294808551,0.7264545070365082,3
0.896502078728843,0.7386027796310596,3
0.8884230920944772,0.7388213149768187,3
0.7871159006090962,0.4415400799833588,5
0.8684014944759365,0.7352454822024043,3
0.9440324536007396,0.2546845643063699,6
0.8615801495561285,0.7519354965169952,3
0.8663798364508829,0.7319824759203704,3
0.9006300584371354,0.24686552798156106,6
0.6736590988461357,0.42376094531688957,4
0.5865774830262993,0.7677557320741639,1
0.5818324431527439,0.743726611004375,1
0.7416943938630532,0.3931812044365203,0
0.8062602917447987,0.7082920761384072,7
0.7635075102583081,0.4249700456521844,5
0.9164882155875821,0.22492536817962824,6
0.9382267574408638,0.26824776753059176,6
0.776722645308081,0.4579753969623395,5
0.6706093359930533,0.430642788024648,4
0.8796492320335089,0.7543813106697459,3
0.8799996752596405,0.7497159272672822,3
0.929066382568822,0.24067829973785732,6
0.9122960730728523,0.23449780578723226,6
0.6552767578637047,0.41283148864985436,4
0.7728337242185258,0.45207632462343667,5
0.9342340873748949,0.7216885340108562,2
0.9158983663114533,0.2239453944385659,6
0.9361370501455177,0.7054929278579799,2
0.7936243250784225,0.4563943957173212,5
0.7334181530541222,0.39291527948852933,0
0.777909283423107,0.4300044154796256,5
0.6788888783877698,0.4286305775509773,4
0.7982403167786296,0.46754733409673804,5
0.8652780551668725,0.7716683269045512,3
0.9268266257338811,0.24042936827258143,6
0.900441023742183,0.2531494476797512,6
0.5923444516549494,0.7591112347369436,1
0.8819817334736277,0.7531883956471216,3
0.9258326029766434,0.24000534192026704,6
0.8804696748848013,0.7843380727520832,3
0.8689034519530384,0.7739424627867575,3
0.78812188248095,0.462050519608294,5
0.8557597339633454,0.7621002419864389,3
0.9046036167968667,0.2331168075155388,6
0.8992840457364895,0.2199879147249204,6
0.8994150866430716,0.73893376628557,3
0.9446887577164144,0.23662128430909843,6
0.8962874782360278,0.7239365956797299,3
0.9391698816546327,0.22960272176064772,6
0.7709160275896022,0.4337377008363338,5
0.9245982585049667,0.24698890613227983,6
0.9142159109558661,0.23068610405327425,6
0.8721785452006813,0.7465275630407103,3
0.9248363955135052,0.23368465162757684,6
0.9457047056895636,0.7174142512432586,2
0.6763724944241116,0.4278474388129937,4
0.9108171492773356,0.2474407065823721,6
0.9363241860247423,0.24894430737668197,6
0.9015200718715615,0.7245801601973701,3
0.8813911736614732,0.7528083542819453,3
0.7666038202346125,0.44545934135526577,5
0.7326444336367633,0.4090799104695413,0
0.7180041118636773,0.4064628957018949,0
0.9154774843690342,0.24739484443930163,6
0.761222936728479,0.44494256659132997,5
0.564926461435749,0.7411387463548282,1
0.8632154157815017,0.7550251244371933,3
0.7374088726297013,0.39300454093080267,0
0.9219639153740272,0.2387871916564291,6
0.7687196047071667,0.4479564746446306,5
0.8724519078751661,0.7465422329003243,3
0.9393814177305501,0.22851509687216034,6
0.8664895611593728,0.7396939264750093,3
0.928630967779815,0.24056981652344442,6
0.6680462920890069,0.4195146300070219,4
0.6844068863703076,0.4090268992178768,4
0.791158837326078,0.7194343052137774,7
0.7902140457990183,0.4553352558919671,5
0.73876224832426,0.4109972204482117,0
0.7433569627596589,0.4120407886259815,0
0.5645100975507744,0.7474041143576299,1
0.8697028921448401,0.7339362637138983,3
0.7428382119762236,0.4173581112142066,0
0.9698419880650893,0.7351031847213404,2
0.8889485185054945,0.7413887657356154,3
0.7405593487955107,0.43244834597501863,0
0.9296701327790741,0.7235517929000443,2
0.9207150083503265,0.23980561054128505,6
0.5680117009231903,0.7457318618592028,1
0.8677332062009663,0.7338562615345932,3
0.8632205134155787,0.7385339532162666,3
0.7564560178295904,0.4492279675029021,5
0.8987990729873144,0.7284672953474793,3
0.7971698972495794,0.7129923974229028,7
0.6890298749417951,0.4280928221343234,4
0.9538768650807128,0.7046477294806265,2
0.7676099505062217,0.4520027298901627,5
0.6754286050857696,0.43214551008900404,4
0.9346137991389636,0.25005266051749364,6
0.8045528597674152,0.721274160043392,7
0.6976102375675289,0.43328199189412786,4
0.8670436313031024,0.7485600403267679,3
0.5662811417328387,0.726115321910223,1
0.8710437850263656,0.7314195713364957,3
0.8693498327967069,0.7436092472228917,3
0.9238427447478893,0.23526746270933857,6
0.90624430013729,0.7225052917979075,3
0.7421914252990767,0.39181455835550427,0
0.8983101813362782,0.21829356859869006,6
0.5612066731767226,0.7370679431641693,1
0.7741216960444705,0.4521641483418715,5
0.5585160279093584,0.7361555017502246,1
0.7383368529298039,0.41771598592856585,0
0.5749228521209668,0.7338800825005933,1
0.8695669891172546,0.7456919616786687,3
0.9132720018231909,0.24035273371604238,6
0.7685544499766969,0.4503907885124664,5
0.8473452554886163,0.7237776483129998,3
0.9136803703585491,0.23509980022347823,6
0.8847462208371126,0.7485386745606689,3
0.9144019245722622,0.23224588664154477,6
