0,1,cluster
0.6472852023870116,0.42860025803882373,4
0.9574036080101698,0.682132978624826,2
0.933089049107332,0.6984485629140801,2
0.5831097756555527,0.7394675209105511,1
0.8316006805968585,0.10040181134091956,6
0.8417284163919886,0.10975883519434394,6
0.585574691265623,0.7265948589826862,1
0.5679314940780313,0.7670612414252966,1
0.8366201858413707,0.12039712090806043,6
0.7707873891252112,0.37105108739351206,0
0.8352598085877481,0.12262222825268727,6
0.8492400400266007,0.11734956757177673,6
0.8454543956331295,0.0953907479195808,6
0.6620316271746961,0.41163242803114586,4
0.6617042985647131,0.40058546309657794,4
0.7493696126298712,0.8078953509149345,5
0.9482586982658852,0.6927729028894763,2
0.748817080794401,0.8007229665746899,5
0.8317285376512936,0.10456406980674092,6
0.8521655983824393,0.11586365280146947,6
0.9583933439995062,0.7069818563526267,2
0.7427153572697415,0.3948496077866695,0
0.6696739413102836,0.4072510198731254,4
0.7601265913860352,0.39796621012820105,0
0.835849149483527,0.10210933997139861,6
0.8060639129515232,0.0942795362494476,6
0.8174778275983221,0.09573571153924074,6
0.8404592093489218,0.10786204625679868,6
0.7531499723976679,0.7939178882637921,5
0.6657304348386812,0.41348221592487855,4
0.7583031213762903,0.4003074335247034,0
0.6496331312715465,0.4296190084996853,4
0.7527125932957363,0.37906999049406065,0
0.7526721670115619,0.3858000828708001,0
0.7692422831055676,0.39998306764197955,0
0.6551941539609222,0.4121382451961407,4
0.7370040489113386,0.4243426147657873,0
0.7407938685383844,0.3902263720606703,0
0.5766574913484432,0.7287175437861848,1
0.5749673662841455,0.7446751820643515,1
0.5953220374645279,0.7303347906979513,1
0.6627532731326392,0.4049821497118028,4
0.8336706067723471,0.07941902848420954,6
0.7508096679473084,0.8073766580146845,5
0.8614457092840992,0.06754269196465565,6
0.8298524755214894,0.11307964510308176,6
0.9381162898402846,0.6914386751466087,2
0.6401035894198527,0.39125089143901204,4
0.8374730501819772,0.10370757092440495,6
0.9199280105749532,0.6994351496482033,2
0.764509580253647,0.4086159912007244,0
0.9279465284793582,0.6871196622191801,2
0.836042987117967,0.10502948788147165,6
0.743755811555727,0.39704423498487124,0
0.828257233359296,0.10271851681987292,6
0.7483485634363255,0.390937310671762,0
0.6494438880488619,0.415273190695228,4
0.6405867170500363,0.42215551128265216,4
0.852636890457529,0.08270394466864177,6
0.6675485473347633,0.420684720874435,4
0.8354731670487593,0.09347758835699152,6
0.8251465313618408,0.10161432277628,6
0.8165633573358707,0.09207281936864554,6
0.75044109400541,0.8021947926587305,5
0.8367049977385256,0.10722179378994018,6
0.850687340387221,0.08307206006711268,6
0.7478194268746936,0.4017736006788113,0
0.731166980535597,0.37963060543919247,0
0.8438421187199691,0.10228559631707947,6
0.8364738606269332,0.08393870501796939,6
0.8266053951069516,0.11303905742993,6
0.8390381647104973,0.10325951088307526,6
0.7552280953881924,0.3880375559742451,0
0.6663877027132595,0.41793083294132366,4
0.9252567220008249,0.7238859503064131,2
0.7562966680800978,0.4149635307518495,0
0.8422282874889463,0.11135854448149099,6
0.5879019524561813,0.7201893123526592,1
0.6658909381794771,0.4340998122694287,4
0.7408726392010987,0.40347554577377376,0
0.6557351537072836,0.42468300066776776,4
0.965774978699466,0.7008224188740518,2
0.8630861251976986,0.12278553532321954,6
0.5717446366921501,0.7430145941737949,1
0.8400996491100936,0.10204176706853976,6
0.8467802950885012,0.10575834596309615,6
0.7614436621781254,0.40926081333376735,0
0.8312364628166943,0.07702403671785168,6
0.5659528415825755,0.7368347019836923,1
0.666258435631769,0.43544741438146667,4
0.6604421481621687,0.4327753228620166,4
0.8422791991474132,0.10661318974778505,6
0.7472153013487488,0.40274204043970063,0
0.9598101123548153,0.7012485069738104,2
0.6676812184225335,0.42651515341303625,4
0.8491319399697935,0.1485287144557629,6
0.9533878667892024,0.7039233616358408,2
0.7604822273752052,0.3856169478381398,0
0.6801231119315235,0.416912596633565,4
0.6747362687174827,0.4260245034604062,4
0.7546565710907985,0.3940549521478421,0
0.8313745263520196,0.11991293160048064,6
0.6372286148327189,0.3857305593528073,4
0.7444966762979395,0.4072573020579532,0
0.7667251969528697,0.41262986108432914,0
0.8469386803584175,0.10710726519955432,6
0.8443795896394168,0.10289471362065152,6
0.742315392169893,0.4079171656929481,0
0.5787441203788684,0.7214140354025429,1
0.8307909997034912,0.09046957748381321,6
0.843008925715958,0.10388306032611526,6
0.7664307998242361,0.7824122438098611,5
0.8388569718678784,0.11538546709093774,6
0.8224388553850698,0.0816145234944382,6
0.6045678052857375,0.7197594012401761,1
0.7390768056808918,0.3866016202927382,0
0.6671414937441501,0.41726621915694073,4
0.8500311055136903,0.09352833061418306,6
0.5745925193717156,0.7381256729129518,1
0.5916466887144582,0.7562141441962754,1
0.6819759940771554,0.41808663396175993,4
0.8424081470964385,0.10831764488560795,6
0.5799540330686699,0.7031081642141268,1
0.8285642332865744,0.11518456319124747,6
0.8501081986777572,0.12829387203578074,6
0.747626108466558,0.40142355969963356,0
0.5868735686248483,0.7459042352496202,1
0.5911631390613591,0.7287685588134368,1
0.8354201357254081,0.09477906121484926,6
0.8522007293499213,0.09633062155988692,6
0.7466147511462828,0.8050480866215929,5
0.7411869540377016,0.8174477493933597,5
0.5822134763227188,0.7495227407265942,1
0.748127805357983,0.39690355609809186,0
0.5847922131617259,0.74508291738177,1
0.669397305889429,0.4224460380199584,4
0.8422939832224717,0.10484516385033264,6
0.7464977840227507,0.39604341490563794,0
0.9571379606834693,0.7136421380393579,2
0.8759934888432378,0.08436352361582154,6
0.8536381514776636,0.10026777041622717,6
0.7383129443846872,0.8099625897966137,5
0.8407745804980681,0.10761601323572322,6
0.7382044966212016,0.4003477154728143,0
0.9411949634867954,0.7055156480005685,2
0.7581679772601884,0.8275147790646117,5
0.863122845011363,0.10197914791213163,6
0.6726951190350289,0.42319203615942397,4
0.6639396097867492,0.4135746556070337,4
0.8375402512820298,0.09702591106826784,6
0.6581143821337755,0.40001248489419855,4
0.6908381599913814,0.41869593331969657,4
0.7501744495086458,0.814378282080164,5
0.7456933182664929,0.3945627469930858,0
0.6666987116555485,0.4186886282309026,4
0.8519595253677541,0.1028727354341015,6
0.7452857698567238,0.40684033062644076,0
0.8482688824368646,0.10021056804990552,6
0.8372355037587838,0.09387589884411768,6
0.8578366655204964,0.09722962594342506,6
0.8496980814600874,0.10427030255782226,6
0.8394282782022476,0.1295657171114788,6
0.6590680702713412,0.4210809732938793,4
0.8422208936578011,0.07744424036295808,6
0.7287810916349045,0.4056505227878315,0
0.8457502667209642,0.1037365830192091,6
0.7504684221694643,0.38924965353146795,0
0.8653090758724963,0.08763570191421793,6
0.7707310533825789,0.7944689339741037,5
0.7738782765411447,0.42724365422003474,0
0.756066423515913,0.7882243346513447,5
0.6568977768632303,0.46246375914472193,4
0.8378903217287184,0.08975834983179043,6
0.754841164803827,0.8121961328833338,5
0.5766620746795084,0.7379746933286173,1
0.6839585791325293,0.43605198932845907,4
0.5686826506504402,0.7261624971944322,1
0.6841378562187845,0.41980753574600665,4
0.9411767433737984,0.6847082087314681,2
0.6804886936507977,0.41497284141593,4
0.8672164395877726,0.08704482335121493,6
0.6716206755954309,0.42087021049240647,4
0.5705481115085002,0.7805671085841444,1
0.7448203464350484,0.8057829272493122,5
0.8521280744762912,0.11208719544399456,6
0.8190184715083756,0.1120138622835525,6
0.8379052210929329,0.14548439770620472,6
0.7456822724014854,0.40241979578705056,0
0.9495830833317754,0.7124427303556838,2
0.8670784744231498,0.11892263497239967,6
0.6774983939993637,0.41480672766480364,4
0.7284763321530526,0.39535213915284395,0
0.6681715587944901,0.42350156864585964,4
0.9222105659616696,0.7122609482701342,2
0.7510008752792311,0.40248170931625854,0
0.7470294130896401,0.7949582236706491,5
0.7336750978681728,0.40138004357363266,0
0.852610060207737,0.10566443994795806,6
0.7272077646693802,0.41484540911200085,0
0.9431424908891162,0.7078520827007603,2
0.8460972586498322,0.11694858409895877,6
0.9439729591458111,0.7093179049731914,2
0.7530464478863735,0.40252351980878187,0
0.6836960318913198,0.44619101087759044,4
0.6770784445441583,0.42090515020348646,4
0.6586325752159359,0.422685826069172,4
0.6729010120365087,0.4291875781761359,4
0.7539940523368699,0.8197210671956439,5
0.7355961133268532,0.4036737434042586,0
0.7671754873711881,0.8519274038228045,5
0.6897106189020104,0.41692993654766697,4
0.6649795853925752,0.42513844659402705,4
0.8692649863019325,0.11699443869344528,6
0.85111322876249,0.11216725098653403,6
0.9283977747435905,0.7255187051464177,2
0.5627398030350312,0.7575300497125721,1
0.6699248898012707,0.4223454061743851,4
0.75186796188541,0.3882372325543205,0
0.5618841828617501,0.7394528845934241,1
0.928908664177002,0.7120960742868426,2
0.8572642777940225,0.10244721683838785,6
0.9403529063396704,0.7010015771388626,2
0.5514210854022903,0.7284011699356131,1
0.7509519371245081,0.41225175023611116,0
0.7404708615663576,0.40916422830515276,0
0.7524922918818902,0.4047093657851656,0
0.7377606491028432,0.4036004457971811,0
0.8662616795711695,0.11692204435241918,6
