0,1,cluster
0.4831879841363126,0.5893056781428375,5
0.9707528975060147,0.9062775320013823,3
0.4987553483771841,0.5880892266702588,5
0.9791290070595291,0.9009748842592398,3
0.5169096975312037,0.29984149696433926,4
0.4910786899763689,0.27520694649366356,4
0.9437900176450474,0.8808899974875081,3
0.9720126263308566,0.9051613962247331,3
0.9661744412404141,0.5125898735838,2
0.9853646958800776,0.9228203168896042,3
0.9059336490695206,0.2653570780795399,0
0.956264655301939,0.8959331811028987,3
0.7577236543033692,0.7106437656742123,1
0.9485772026089697,0.8916593857697841,3
0.47508400794023364,0.581518407087815,5
0.7783966919873982,0.6760920910231459,1
0.962364106817622,0.9205291302816787,3
0.5060811558025192,0.28812620270556843,4
0.8043233557671584,0.6800943215149623,1
0.9661834696026771,0.9165529793103795,3
0.9517863687819283,0.8805477363369348,3
0.9229339035694991,0.27290975062232525,0
0.4879243958441444,0.26433482051939555,4
0.5087113772059435,0.2912278111465096,4
0.9834570192424208,0.8798401750829647,3
0.47444173623549224,0.5815458311215618,5
0.48229946587812617,0.5730461709966073,5
0.9760300260017915,0.8867147166482909,3
0.7787725264559157,0.6857342025121727,1
0.4665369962698876,0.5924765822108268,5
0.9228429821417039,0.2634238037551117,0
0.9406042854034362,0.8039450377648178,6
0.48870590963186594,0.2970910174218694,4
0.934318305255804,0.7854019391679045,6
0.8887571267575894,0.28505416110219906,0
0.7453905499602586,0.6864661589324134,1
0.7802759002292876,0.6785818520310173,1
0.49251009217385255,0.30469750888269564,4
0.9102714129623511,0.26662321394586375,0
0.980775605560345,0.8735714281164905,3
0.9207652164445687,0.8524792167176107,3
0.48321583072652935,0.567112822489828,5
0.9170764537640361,0.26946868000204777,0
0.5164801776021988,0.2753962855404205,4
0.80036175467203,0.6630483242269976,1
0.9704960580587659,0.529532968980538,2
0.475726344004849,0.5953308315067731,5
0.773521361232426,0.6894636795409766,1
0.9034805926705439,0.2567455104087184,0
0.4958275411951009,0.5713267337947581,5
1.0227068911041322,0.8721573099617063,3
0.9604373596400414,0.9098083674280081,3
0.7742405516514334,0.6889634125735514,1
0.9608873775057469,0.8993896191996683,3
0.48586884028035643,0.2641106693012156,4
0.7659709848292334,0.673785796261095,1
0.775612728328584,0.6863106903767675,1
0.9759140572695998,0.8928506317718929,3
0.46047682951118446,0.5728688088326968,5
0.9222428771035557,0.8256344436662961,6
0.9411409663918515,0.9116809580047458,3
0.8824671034148776,0.24824056535936218,0
0.9570169005510595,0.5243989156882799,2
0.9304276704476457,0.8872473405814588,3
0.9741348117727936,0.8985867321717282,3
0.9740255666461701,0.8988543568389313,3
0.9026904530260104,0.29513730232579855,0
0.47787187324572794,0.5884453488720882,5
0.519397146937661,0.30038296859254415,4
0.9756230771451362,0.904522673970582,3
0.9573018467604764,0.5262870019162449,2
0.47924722884543647,0.29763926148199943,4
0.9546703479162442,0.80718143565747,6
0.961747932851856,0.2806636037445452,0
0.9107834010693071,0.26895558411099046,0
0.9021079799138312,0.2894973435994487,0
0.9920146974852054,0.8950389787693195,3
0.4379757219567512,0.6017745928408702,5
0.966389590205395,0.873084487946615,3
0.5035917249048436,0.3026394395402495,4
