0,1,cluster
0.8661981621791751,0.37603248388050226,2
0.8118285942078759,0.9728038168364443,3
0.20014464112232308,0.5392152971590731,5
0.2096277685557989,0.5421437527545154,5
0.9985667575323832,0.6447097224891984,1
0.8512420306759473,0.9642001403452304,3
0.34215015536394466,0.14755131284974557,4
0.9367601573968565,0.14598473507953721,0
0.9162653868360848,0.14941934921732733,0
0.840426280098017,0.336816059109935,2
0.8252576089682306,0.9641917408028396,3
0.9302074088930717,0.1468056069287965,0
0.9335628706561749,0.14767386382659348,0
0.8404082615096359,0.38555373359151335,2
0.8583842057233878,0.34541623156315177,2
0.8672244463573497,0.34062314633817203,2
0.9696286669430068,0.6418499323753452,1
0.9133906702331412,0.13744980027336892,0
0.8269854857567073,0.9572358800568594,3
0.21144731214952064,0.5546437268105425,5
0.8432854310095205,0.9275821888562858,3
0.9053393305476354,0.14135088635870055,0
0.9366691927872814,0.15275480080380588,0
0.21442421212795204,0.5477315279384946,5
0.8307878392926727,0.9612022155694678,3
0.9302458797368994,0.14288832308511368,0
0.832649592656115,0.9767070174301842,3
0.8319781127378627,0.9570503700330754,3
0.19107924867417989,0.5456038703671676,5
0.837764983262137,0.95866518345445,3
0.20964782944971527,0.5500337688960723,5
0.9322135023100806,0.14622378827518553,0
0.9304809328123259,0.1449602831307384,0
0.926278350313598,0.15209907749855822,0
0.2095364075454418,0.556106186328597,5
0.19341670921550547,0.5691353383758689,5
0.8274167096475412,0.9576728859805383,3
0.8317008652036302,0.9560134565786017,3
0.8322522564916499,0.959410285045684,3
0.9692108427360158,0.6392350742259169,1
0.20186172193558435,0.5812537577450323,5
0.8371171945573354,0.3632616441524976,2
0.8990318310285998,0.14284463591791052,0
0.9317713059061631,0.1486000830405328,0
0.20760307024279373,0.5668328950675996,5
0.3550979881458855,0.15964613655944423,4
0.19324035858886693,0.5542073129956502,5
0.9023872570269922,0.11646716112204897,0
0.9866084771214918,0.6199726646419749,1
0.21167582258929385,0.5466745543673694,5
0.3372172226167718,0.16245043945751625,4
0.22744557600500337,0.5606259236416559,5
0.20556088820399482,0.5600162289953508,5
0.9343744114146837,0.14749607095957434,0
0.8342261629725033,0.9468953735448522,3
0.9236710923918926,0.16564081440078304,0
0.211641194171053,0.5555011585076551,5
0.8590294113440755,0.34812211731881804,2
0.9510010853254991,0.6447048591203014,1
0.8304717558762149,0.9454427579329459,3
0.9330524173674871,0.14669113090836916,0
0.350595483998548,0.15799058875151906,4
0.9377312396420187,0.14808747577533468,0
0.38045075598177563,0.15820441080158032,4
0.9624900833291795,0.6333384708357582,1
0.21199073503315202,0.5523669826340931,5
0.8585316063410025,0.3471621202847311,2
0.21694449708026753,0.5555520330597816,5
0.8505057494266148,0.9407621835496166,3
0.87443879313494,0.9876118790652437,3
0.9541984355031815,0.1398343081940565,0
0.7780161783417839,0.9728637840457989,3
0.8272015869217971,0.9571678310210759,3
0.855586753658727,0.987414825487164,3
0.2110384793115499,0.5569511549226959,5
0.8222596269342681,0.9817918155064198,3
0.23089496404718968,0.5488335583082462,5
0.8192758832012366,0.9673733798296364,3
0.9276091507616748,0.15492359761135568,0
0.9536001239614449,0.13571088391599267,0
0.8278124281720132,0.9572385520715008,3
0.8161999327136538,0.9630727799627757,3
0.8413135323674524,0.9664159364506,3
0.8629917130861553,0.3373458000243653,2
0.9348289682245183,0.1506286311584202,0
0.21313479720404208,0.5643426570544892,5
0.9177033973848225,0.13191284607920153,0
0.8259972575519426,0.9681551391564397,3
0.8165865926221182,0.9636898018597438,3
0.8228230704204764,0.9490096688990752,3
0.9560302286809483,0.6261349175727836,1
0.7993869576286043,0.9701968759281732,3
0.8253449832428854,0.9240739357520209,3
0.8298377226562712,0.9595025392351418,3
0.22427073297855507,0.5399812857915994,5
0.7863055740092658,1.0097952441844864,3
0.22197379258872169,0.5556241717928986,5
0.22319998662454188,0.5613265231081576,5
0.809416325252953,0.9685427970280586,3
0.9675483195339987,0.6365872612539178,1
0.8290992813468091,0.9509183515707877,3
0.8620954170784322,0.35240750779677843,2
0.21610979809070766,0.5537161227663624,5
0.8327549092239259,0.9652965076185325,3
0.9878140723128567,0.6342068667039303,1
0.3640930712744119,0.16289104854480907,4
0.977147460329313,0.6569749066572473,1
0.924302652614776,0.13265831304426157,0
0.9502902528487708,0.6162910534095762,1
0.8380459402706704,0.9661136736755016,3
0.20995216094493224,0.5513455083400897,5
0.8365646015787404,0.9888446027260549,3
0.8432054548573416,0.968251207712591,3
0.3590931813061275,0.16338492251198058,4
0.8210353871724754,0.9513180562830201,3
0.8350598491745074,0.9648694802906009,3
0.8467328268986398,0.9522103098161342,3
0.2072986744390672,0.5528693484998708,5
0.2297273241876617,0.5794811708295804,5
0.8236523986444647,0.9604666895393486,3
0.38303585499556014,0.17816001594954775,4
0.21607458293431678,0.5518774445223671,5
0.9317538058610702,0.14160219658861878,0
0.9420541510171181,0.13912019224687697,0
0.22127549753832176,0.5484977511890827,5
0.8621833071553517,0.9789349750883397,3
0.9486315507683702,0.6266717541038817,1
0.9302438758031867,0.15997024951768574,0
0.9552793884806092,0.638974398511368,1
0.8381859877083119,0.9608569211537827,3
0.8638734390407703,0.3555563040517694,2
